,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
6960,2022-02-01,UK,48847.0,13966.0,66435548.0,697909.0,57782.0,198165.46055975652,183287.4574133819,213533.45246192272,3550.965295774678,3223.5015105128687,3895.222869201072,35509.65295774677,32235.015105128692,38952.22869201073
6971,2022-02-02,UK,49772.0,14195.0,66435548.0,696061.0,58830.0,201920.82666244078,186865.25404969856,217483.6172065944,3615.9386517065273,3283.7315564574196,3965.3493108141906,36159.386517065264,32837.3155645742,39653.493108141905
6982,2022-02-03,UK,50551.0,14367.0,66435548.0,694800.0,59737.0,204154.16176290213,189014.9991177052,219795.741656109,3656.983849614253,3322.4671872395284,4008.0143994227055,36569.838496142525,33224.67187239529,40080.14399422706
6993,2022-02-04,UK,51173.0,14434.0,66435548.0,692642.0,60424.0,205745.11851282098,190546.7614553395,221460.56194557587,3666.3919425349222,3332.783915826213,4017.4084537855915,36663.91942534922,33327.83915826213,40174.08453785592
7004,2022-02-05,UK,51170.0,14412.0,66435548.0,691410.0,60474.0,206204.8278635057,190935.21892218295,221990.05964962076,3682.7940330727297,3346.7747088915057,4036.1281149238057,36827.94033072729,33467.747088915065,40361.28114923805
7015,2022-02-06,UK,50953.0,14245.0,66435548.0,690406.0,60275.0,204949.97420003754,189676.18111282654,220752.70170277305,3658.5136455540237,3322.1854782225446,4012.229331425516,36585.13645554024,33221.85478222545,40122.29331425516
7026,2022-02-07,UK,50418.0,13931.0,66435548.0,688139.0,59655.0,203065.61598391214,187732.4229296593,218956.14668403546,3641.2318090995204,3302.001398237835,3998.3789779377703,36412.318090995206,33020.013982378354,39983.78977937771
7037,2022-02-08,UK,49942.0,13663.0,66435548.0,686464.0,59154.0,200260.38565254083,184950.64997855472,216121.3417235335,3611.202549805661,3270.5762450236925,3969.4239204195023,36112.0254980566,32705.762450236925,39694.239204195015
7048,2022-02-09,UK,49479.0,13402.0,66435548.0,685111.0,58739.0,197058.45232466102,181854.75113221345,212832.10845104404,3563.9431266830165,3225.70931319648,3920.2172223850002,35639.431266830165,32257.093131964797,39202.17222385001
7059,2022-02-10,UK,48865.0,13204.0,66435548.0,683663.0,58020.0,194496.55241501256,179359.51890009365,210214.8723451037,3521.9536426026143,3184.677766806326,3877.892141228725,35219.53642602614,31846.777668063267,38778.92141228724
7070,2022-02-11,UK,48354.0,12936.0,66435548.0,681278.0,57422.0,191625.41121926106,176568.79299185608,207278.30973080924,3464.1505046100874,3129.4944765093646,3818.321064150338,34641.50504610087,31294.944765093638,38183.21064150337
7081,2022-02-12,UK,48114.0,12646.0,66435548.0,679750.0,57252.0,187756.1510227684,172818.82563993635,203318.66621623762,3411.767442289347,3078.5290171728784,3765.213882649795,34117.67442289348,30785.290171728786,37652.13882649795
7092,2022-02-13,UK,48006.0,12415.0,66435548.0,678390.0,57284.0,184007.16255818063,169241.18782572148,199398.2075177339,3333.675589477622,3004.68379285005,3682.703535159868,33336.75589477622,30046.8379285005,36827.03535159868
7103,2022-02-14,UK,47297.0,12086.0,66435548.0,676201.0,56685.0,179270.78085565264,164671.2377861081,194491.79411641578,3255.774022066069,2930.1346713932444,3601.037034646438,32557.740220660693,29301.34671393244,36010.37034646438
7114,2022-02-15,UK,46112.0,11683.0,66435548.0,674572.0,55382.0,173452.96377459483,159099.72075350146,188438.42153553248,3147.504799056644,2827.7799405148407,3486.793306505255,31475.04799056644,28277.799405148413,34867.93306505255
7125,2022-02-16,UK,45285.0,11588.0,66435548.0,672090.0,54519.0,170431.61484915673,156273.17594367205,185208.79254006667,3095.292842503642,2780.22998877988,3429.581504915841,30952.928425036418,27802.2998877988,34295.81504915841
7136,2022-02-17,UK,44715.0,11459.0,66435548.0,670568.0,53871.0,166826.48464072106,152897.23114756163,181367.18422278017,3021.7591896422914,2712.5082042424115,3350.181152269456,30217.591896422913,27125.08204242412,33501.81152269457
7147,2022-02-18,UK,44039.0,11334.0,66435548.0,668441.0,53277.0,163807.61743179592,150039.3787218542,178161.57744652737,2989.763978484244,2682.0624656720365,3315.4408526911934,29897.63978484244,26820.624656720363,33154.40852691194
7158,2022-02-19,UK,43600.0,11223.0,66435548.0,667284.0,52840.0,161103.85508721723,147509.73238002267,175271.36365295702,2946.6769689286675,2642.230084315147,3268.7043699041064,29466.769689286677,26422.300843151468,32687.043699041064
7169,2022-02-20,UK,43251.0,11162.0,66435548.0,665275.0,52564.0,158337.79373502737,144933.2595991778,172310.88485585514,2911.4304482640373,2609.820028420605,3230.3331311587904,29114.30448264037,26098.200284206054,32303.331311587906
7180,2022-02-21,UK,42704.0,10963.0,66435548.0,663797.0,52067.0,154427.38412854946,141227.76383109353,168182.75610719962,2846.9444759542757,2549.7268555946243,3161.150795267463,28469.444759542752,25497.268555946237,31611.507952674627
7191,2022-02-22,UK,41966.0,10848.0,66435548.0,662067.0,51352.0,150858.35724003208,137911.42981861546,164355.04111719568,2782.4936547620696,2491.054925271819,3090.6304013298136,27824.936547620695,24910.549252718192,30906.30401329813
7202,2022-02-23,UK,41274.0,10685.0,66435548.0,660011.0,50845.0,148499.97502251348,135704.58882316796,161882.18814464466,2727.717192182759,2440.621467477541,3032.309806386999,27277.171921827594,24406.214674775412,30323.098063869988
7213,2022-02-24,UK,40972.0,10709.0,66435548.0,657443.0,50637.0,147223.82055794855,134504.57407005777,160465.02445236937,2717.9857243270385,2431.3489846452844,3020.5351177967746,27179.85724327038,24313.48984645285,30205.351177967743
7224,2022-02-25,UK,40504.0,10722.0,66435548.0,654685.0,50206.0,146313.68430261512,133703.59310134675,159435.44749354533,2708.5568494327936,2423.7235831592693,3008.7720757143134,27085.568494327938,24237.235831592698,30087.72075714313
7235,2022-02-26,UK,39723.0,10664.0,66435548.0,652206.0,49561.0,145947.4701051864,133357.35491751778,159016.8477856865,2703.5305553156863,2419.550109739759,3001.88539190004,27035.305553156857,24195.50109739759,30018.8539190004
7246,2022-02-27,UK,38979.0,10638.0,66435548.0,649677.0,48704.0,146236.07303268812,133612.3072789105,159355.19633106777,2714.917486045945,2429.8191988658123,3015.2378084560787,27149.17486045945,24298.19198865812,30152.378084560787
7257,2022-02-28,UK,38799.0,10691.0,66435548.0,648577.0,48587.0,146081.3279885565,133522.31656919885,159136.52243697713,2698.6870358644514,2415.9643915328948,2996.5992597788986,26986.87035864452,24159.643915328947,29965.99259778898
7268,2022-03-01,UK,38479.0,10856.0,66435548.0,645455.0,48344.0,148192.44862912732,135617.10575853908,161269.57469286124,2716.421878616255,2434.8045974216193,3013.1164302053353,27164.21878616255,24348.04597421619,30131.164302053352
7279,2022-03-02,UK,38715.0,11134.0,66435548.0,643947.0,48271.0,150473.05302403544,137876.79219357512,163577.02282250294,2747.4434885081873,2466.5074499995103,3043.8461512917675,27474.43488508188,24665.0744999951,30438.461512917685
7290,2022-03-03,UK,39364.0,11548.0,66435548.0,641901.0,48554.0,154097.38594357495,141447.1811748624,167243.3574190708,2799.2718667239346,2518.9410789846006,3095.163543759793,27992.71866723935,25189.410789846006,30951.635437597935
7301,2022-03-04,UK,40019.0,11874.0,66435548.0,638976.0,48857.0,158190.41134386742,145368.1801053266,171469.20902981283,2868.6425292144486,2584.855231041425,3167.079834920222,28686.42529214449,25848.55231041425,31670.798349202214
7312,2022-03-05,UK,40279.0,12293.0,66435548.0,635279.0,48875.0,163066.72390443366,150059.40127910566,176498.6796675909,2962.0477120927476,2673.5587181019478,3264.6030120096534,29620.47712092747,26735.587181019477,32646.030120096537
7323,2022-03-06,UK,40882.0,12802.0,66435548.0,632789.0,49404.0,169574.89634820345,156341.20335032334,183240.90389208827,3063.6969500876207,2771.5961743215844,3370.2111103843517,30636.96950087621,27715.961743215852,33702.11110384351
7334,2022-03-07,UK,42074.0,13662.0,66435548.0,629284.0,50494.0,179100.19929205652,165566.26970756362,193055.15083190546,3218.9314148375624,2921.5847054898095,3530.470855900994,32189.31414837562,29215.84705489809,35304.70855900995
7345,2022-03-08,UK,43301.0,14555.0,66435548.0,627178.0,51660.0,189398.47909590293,175527.8922077103,203726.55768956727,3393.159069709221,3088.9690268855697,3712.1834835616123,33931.59069709221,30889.690268855702,37121.83483561612
7356,2022-03-09,UK,45085.0,15681.0,66435548.0,624888.0,53236.0,201236.1325449201,186997.2731612102,215878.891716422,3584.3002117578426,3273.3595596171745,3908.5516232009327,35843.00211757843,32733.595596171737,39085.51623200932
7367,2022-03-10,UK,46955.0,16817.0,66435548.0,623503.0,54931.0,213530.84746419068,198952.93258437025,228523.45823789356,3776.580348574328,3460.2439250744164,4106.327804009246,37765.803485743294,34602.43925074417,41063.27804009247
7378,2022-03-11,UK,49015.0,17896.0,66435548.0,621886.0,57009.0,226030.98583751998,211061.94517143068,241437.2697407405,3984.5950187390076,3660.357133489501,4322.859870025304,39845.95018739008,36603.571334895016,43228.59870025305
7389,2022-03-12,UK,50831.0,18990.0,66435548.0,620250.0,58708.0,237927.8406317584,222613.4667487936,253671.55335385742,4195.166533667053,3863.6539414926483,4540.38043227779,41951.66533667053,38636.53941492649,45403.80432277789
7400,2022-03-13,UK,52774.0,20146.0,66435548.0,617690.0,60582.0,249761.09773342076,234146.04651509336,265827.96955494664,4405.3764753758305,4067.4026767775945,4757.193348725451,44053.76475375831,40674.02676777594,47571.93348725451
7411,2022-03-14,UK,54540.0,21312.0,66435548.0,616632.0,62206.0,261929.98380073492,245995.82852875994,278301.4696361482,4621.69747499244,4276.8117357494375,4979.9185554337055,46216.9747499244,42768.11735749437,49799.185554337055
7422,2022-03-15,UK,56486.0,22389.0,66435548.0,614665.0,64102.0,272987.9332699729,256791.12928613747,289642.80270576215,4808.1320383299435,4458.532541107292,5171.704287203226,48081.32038329944,44585.32541107292,51717.04287203226
7433,2022-03-16,UK,58777.0,23858.0,66435548.0,612633.0,66393.0,286388.8872135351,269926.43647248496,303312.06111109286,5045.283364916158,4689.636229525233,5414.5503165783375,50452.83364916157,46896.36229525234,54145.503165783375
7444,2022-03-17,UK,60644.0,25149.0,66435548.0,612236.0,68415.0,298099.07282788923,281434.600699606,315208.1061309818,5256.637966496058,4896.872944787323,5629.010328721996,52566.379664960565,48968.72944787323,56290.10328721997
7455,2022-03-18,UK,62292.0,26209.0,66435548.0,610908.0,70056.0,308850.34470715484,291985.07497819746,326164.06277700624,5425.890295414216,5064.029165078344,5800.643504839023,54258.90295414217,50640.291650783445,58006.43504839022
7466,2022-03-19,UK,64231.0,27166.0,66435548.0,610589.0,72211.0,318756.7186880079,301716.3990874511,336240.35871272354,5575.364083355269,5212.285428647467,5951.199257644416,55753.640833552694,52122.85428647468,59511.99257644417
7477,2022-03-20,UK,65831.0,28132.0,66435548.0,609852.0,73809.0,327234.4072801624,310048.8423561764,344859.557098084,5736.784414234912,5369.921257261133,6116.735373325536,57367.844142349124,53699.212572611345,61167.35373325536
7488,2022-03-21,UK,67908.0,29062.0,66435548.0,610257.0,75966.0,334505.80707621214,317224.2128080213,352215.10485754453,5881.409688309801,5511.563448407625,6263.857393375734,58814.096883098,55115.63448407626,62638.57393375735
7499,2022-03-22,UK,69112.0,29872.0,66435548.0,609956.0,77048.0,340167.48061614396,322809.6973787651,357937.6197522014,6008.646319157471,5635.95804814118,6393.977313299953,60086.463191574716,56359.5804814118,63939.77313299954
7510,2022-03-23,UK,69415.0,30417.0,66435548.0,608492.0,77297.0,344570.8896614027,327155.74504831404,362392.3478366418,6087.693306124753,5713.6399258929105,6474.370853871678,60876.933061247524,57136.39925892911,64743.70853871678
7521,2022-03-24,UK,70026.0,31071.0,66435548.0,608412.0,77807.0,348782.4813773351,331359.8584823009,366585.0775333474,6167.730472370478,5793.780014921567,6553.671036363107,61677.304723704765,57937.800149215676,65536.71036363108
7532,2022-03-25,UK,70666.0,31616.0,66435548.0,609086.0,78452.0,351825.4475859382,334406.9231663013,369607.781606447,6232.691606555335,5858.5784805930825,6618.375695509989,62326.91606555336,58585.784805930816,66183.75695509987
7543,2022-03-26,UK,70844.0,31817.0,66435548.0,609249.0,78716.0,352105.0701182773,334742.30696719274,369825.46037860203,6236.935436436486,5864.198507106107,6621.040162500183,62369.35436436487,58641.98507106107,66210.40162500185
7554,2022-03-27,UK,70919.0,31734.0,66435548.0,609282.0,78718.0,349978.4020008302,332691.9305345915,367618.933703369,6211.468974106195,5839.980614169353,6594.188136621489,62114.68974106196,58399.80614169352,65941.88136621489
7565,2022-03-28,UK,70915.0,31740.0,66435548.0,609215.0,78803.0,348111.8310682736,330935.43173251965,365651.61022362177,6189.224120863825,5820.01672911139,6569.672426904056,61892.241208638254,58200.16729111392,65696.72426904058
7576,2022-03-29,UK,70728.0,31412.0,66435548.0,608657.0,78671.0,344156.99184353993,327086.8096033891,361577.36898566945,6117.074797133252,5750.626930897956,6494.317762401566,61170.747971332516,57506.269308979565,64943.17762401567
7587,2022-03-30,UK,69777.0,30903.0,66435548.0,606953.0,77715.0,339746.66994216654,322777.3521282261,357066.44355043594,6038.920111221379,5675.450458048674,6413.479145502961,60389.20111221379,56754.50458048674,64134.79145502961
7598,2022-03-31,UK,69207.0,30566.0,66435548.0,606932.0,77145.0,336091.21364398993,319185.03564317303,353348.3046214558,5985.715378772347,5622.1724661455855,6360.19522402027,59857.15378772348,56221.72466145587,63601.9522402027
7609,2022-04-01,UK,68843.0,30214.0,66435548.0,606221.0,76898.0,331986.91340375127,315177.19552655605,349139.9812786091,5923.853811463074,5561.77693198877,6296.746178798608,59238.53811463072,55617.769319887695,62967.46178798607
7620,2022-04-02,UK,68147.0,29706.0,66435548.0,607481.0,76327.0,326572.5886240111,309890.7350347751,343605.4952818409,5839.767935913929,5479.490402462948,6211.039559962411,58397.6793591393,54794.904024629475,62110.39559962411
7631,2022-04-03,UK,66974.0,28882.0,66435548.0,607208.0,75259.0,318762.42192105076,302278.69408461516,335628.18089886435,5699.842102380308,5344.394707991745,6066.597772270025,56998.42102380307,53443.94707991746,60665.97772270026
7642,2022-04-04,UK,65804.0,28067.0,66435548.0,606565.0,74094.0,310145.8428185489,293891.6154881478,326793.4753874796,5541.607688032546,5191.82014815735,5902.968976767352,55416.07688032546,51918.20148157349,59029.689767673524
7653,2022-04-05,UK,65115.0,27360.0,66435548.0,605772.0,73477.0,302389.0479558542,286337.3549487325,318874.7668619941,5400.585959851889,5055.371042945553,5758.518359553901,54005.85959851889,50553.710429455525,57585.18359553901
7664,2022-04-06,UK,64887.0,26775.0,66435548.0,606036.0,73549.0,297303.47135319124,281337.71681093995,313688.2323601881,5312.618561362895,4969.279853233644,5668.063112607762,53126.18561362895,49692.79853233644,56680.631126077635
7675,2022-04-07,UK,64291.0,26318.0,66435548.0,604248.0,73137.0,294035.3309229617,278097.60072681576,310401.4612044512,5263.967944882052,4920.7224355582985,5619.692349048053,52639.67944882052,49207.224355582985,56196.92349048052
7686,2022-04-08,UK,63322.0,25640.0,66435548.0,600948.0,72340.0,289678.1040785493,273796.08395560714,306010.7576096616,5187.987759911526,4847.256934341468,5542.186483732106,51879.877599115265,48472.56934341469,55421.86483732106
7697,2022-04-09,UK,62291.0,24915.0,66435548.0,599425.0,71437.0,285273.49496183806,269389.7605024858,301595.8752396669,5116.451203823509,4774.637224410091,5471.003739030201,51164.51203823508,47746.37224410091,54710.03739030201
7708,2022-04-10,UK,61092.0,24187.0,66435548.0,597799.0,70448.0,280380.40260326286,264532.5002536127,296681.0096210586,5030.395134006948,4689.488947906292,5385.25878845277,50303.95134006948,46894.88947906291,53852.5878845277
7719,2022-04-11,UK,59776.0,23511.0,66435548.0,595719.0,69230.0,274116.3068003398,258409.56210092062,290251.45921287895,4909.881676781253,4572.874106599502,5260.713168702045,49098.81676781252,45728.74106599503,52607.13168702045
7730,2022-04-12,UK,58146.0,22727.0,66435548.0,593540.0,67618.0,266354.8970500467,250820.61898749517,282292.51294866216,4780.9317658974505,4447.261367862327,5128.10582441711,47809.317658974505,44472.613678623275,51281.058244171094
7741,2022-04-13,UK,56592.0,22023.0,66435548.0,590912.0,66121.0,259441.85345974733,244056.4622173392,275227.599023758,4657.600331861087,4326.7241775467855,5001.928432753971,46576.003318610885,43267.24177546785,50019.28432753969
7752,2022-04-14,UK,55539.0,21539.0,66435548.0,587569.0,65183.0,254403.01706120034,239160.72817145858,270041.8974582643,4567.242268287187,4239.915725886765,4907.841417145736,45672.42268287186,42399.15725886764,49078.41417145736
7763,2022-04-15,UK,53976.0,20839.0,66435548.0,584032.0,63636.0,248208.48003311054,233095.94267753864,263710.67954916175,4448.182866157021,4124.315532397451,4784.919231506226,44481.828661570216,41243.1553239745,47849.19231506226
7774,2022-04-16,UK,52577.0,20244.0,66435548.0,581981.0,62186.0,241186.01417323144,226292.721329258,256468.94239838838,4324.829652720797,4006.140340181595,4656.4728401775,43248.29652720797,40061.40340181596,46564.728401775
7785,2022-04-17,UK,51142.0,19522.0,66435548.0,579949.0,60807.0,233463.26514413554,218786.7788475815,248541.33901482687,4193.653849681637,3879.356724288089,4521.5763024488315,41936.53849681637,38793.5672428809,45215.763024488304
7796,2022-04-18,UK,48546.0,18412.0,66435548.0,576612.0,58183.0,222861.195616894,208454.80464540294,237669.05141074085,4009.272503933708,3701.159070385489,4331.208579974259,40092.725039337085,37011.59070385489,43312.085799742585
7807,2022-04-19,UK,46345.0,17336.0,66435548.0,573506.0,55900.0,211977.49599533892,197871.0715934417,226496.37406951239,3829.5906942914735,3527.775542611814,4146.153350818064,38295.906942914735,35277.755426118136,41461.53350818064
7818,2022-04-20,UK,44148.0,16235.0,66435548.0,570853.0,53522.0,200108.5311384048,186354.12466278663,214282.15818667877,3622.345529698664,3328.227949815484,3931.3815667992963,36223.45529698665,33282.27949815484,39313.81566799296
7829,2022-04-21,UK,42312.0,15411.0,66435548.0,568005.0,51726.0,191645.57716001695,178147.44228266846,205601.41832879712,3483.69629398828,3193.983526910753,3788.921266786336,34836.96293988279,31939.835269107527,37889.21266786336
7840,2022-04-22,UK,40859.0,14691.0,66435548.0,564310.0,50214.0,184594.18985658343,171262.89550896033,198383.36107548594,3368.469236981311,3080.5878535691722,3671.2911614010795,33684.692369813114,30805.878535691718,36712.9116140108
7851,2022-04-23,UK,39464.0,13955.0,66435548.0,562209.0,48779.0,177017.7236630267,163921.5661148528,190568.31350779728,3227.5704190402553,2945.1891749846677,3525.077540659525,32275.70419040255,29451.89174984668,35250.77540659524
7862,2022-04-24,UK,38111.0,13217.0,66435548.0,560366.0,47431.0,170348.01982168897,157441.8081718426,183714.80195328256,3105.870129184516,2828.360211466408,3399.0676194825855,31058.701291845166,28283.60211466409,33990.67619482586
7873,2022-04-25,UK,36174.0,12193.0,66435548.0,557757.0,45448.0,162399.9894370348,149623.34547039718,175656.4414842455,2968.5556094314834,2694.330950348146,3259.2748160993115,29685.556094314838,26943.30950348146,32592.748160993116
7884,2022-04-26,UK,34215.0,11188.0,66435548.0,555310.0,43303.0,152424.18686779402,139926.58744019503,165409.34578672782,2786.712846790595,2519.2249844010425,3070.9438832230967,27867.12846790595,25192.249844010432,30709.438832230964
7895,2022-04-27,UK,32749.0,10278.0,66435548.0,552467.0,41752.0,145095.5986253225,132653.08385150705,158027.20522521684,2674.7123268517284,2406.043235888826,2960.3703055263004,26747.12326851729,24060.432358888258,29603.703055263006
7906,2022-04-28,UK,31577.0,9603.0,66435548.0,549639.0,40659.0,140932.48241972644,128471.90906911153,153862.3866018811,2587.684990061071,2319.9553107592224,2871.34347249391,25876.84990061071,23199.553107592223,28713.434724939107
7917,2022-04-29,UK,30779.0,9035.0,66435548.0,546516.0,39854.0,135623.56925073414,123256.12982800268,148481.68797474145,2497.946215768715,2231.912796427022,2780.9197554190123,24979.46215768715,22319.127964270214,27809.197554190123
7928,2022-04-30,UK,29812.0,8439.0,66435548.0,542732.0,38846.0,128932.29591106594,116787.16706669472,141640.8305347732,2376.3535207592836,2114.98546241012,2656.495642670179,23763.53520759284,21149.8546241012,26564.956426701796
7939,2022-05-01,UK,29092.0,7888.0,66435548.0,540246.0,38233.0,125296.18923160275,113116.15421238611,138180.80995656174,2308.380661822174,2046.0605836132236,2592.148613815152,23083.806618221737,20460.605836132236,25921.486138151526
7950,2022-05-02,UK,28335.0,7493.0,66435548.0,537248.0,37527.0,122408.4149290381,110276.36916634758,135377.4194603541,2252.260678106114,1991.4033096876549,2537.442954271087,22522.60678106114,19914.033096876552,25374.429542710874
7961,2022-05-03,UK,27656.0,7141.0,66435548.0,534482.0,36989.0,119729.43498298434,107593.06200220597,132733.1796717403,2187.8212823220297,1928.5582517810333,2472.395442792505,21878.2128232203,19285.582517810333,24723.954427925055
7972,2022-05-04,UK,27250.0,6846.0,66435548.0,531432.0,36641.0,117849.11564196624,105619.23788159632,130980.92391482738,2155.7663651702696,1893.5923405176227,2443.966617868501,21557.663651702693,18935.923405176232,24439.666178685016
7983,2022-05-05,UK,26697.0,6631.0,66435548.0,528904.0,36182.0,118578.76143044276,106073.00025511696,132015.8625192272,2158.731010056975,1891.4536652054146,2453.147685632626,21587.310100569743,18914.536652054147,24531.47685632626
7994,2022-05-06,UK,26087.0,6494.0,66435548.0,525831.0,35567.0,116130.54326390503,103765.06515875303,129409.46293964467,2113.161166079302,1847.894403331548,2405.299588569034,21131.611660793016,18478.94403331548,24052.995885690336
8005,2022-05-07,UK,25591.0,6351.0,66435548.0,523471.0,35199.0,115071.44172602797,102669.81915730843,128387.7313279746,2101.361916952118,1833.125129146731,2396.4891862474424,21013.619169521186,18331.251291467313,23964.89186247443
8016,2022-05-08,UK,25188.0,6225.0,66435548.0,521710.0,34835.0,115654.40047993418,103066.81005149115,129174.27367277203,2112.247676559908,1839.2232859209862,2412.706272582255,21122.476765599084,18392.23285920986,24127.062725822554
8027,2022-05-09,UK,25028.0,6135.0,66435548.0,519742.0,34791.0,115829.81135646907,103154.4036380328,129413.02228456718,2100.180102270329,1827.3176911058576,2399.543667817111,21001.801022703286,18273.176911058577,23995.436678171114
8038,2022-05-10,UK,25110.0,6134.0,66435548.0,517671.0,35014.0,117235.67597735519,104409.6907928905,130982.70563341734,2124.0795823386325,1848.5850308203524,2426.1010895090863,21240.795823386325,18485.850308203524,24261.010895090858
8049,2022-05-11,UK,24835.0,6094.0,66435548.0,515278.0,34859.0,120199.50720320539,106979.84087227084,134337.87832206578,2176.3918843214715,1892.7713835432382,2486.9971923257003,21763.91884321471,18927.713835432387,24869.97192325701
8060,2022-05-12,UK,24425.0,6068.0,66435548.0,512163.0,34299.0,122759.17046930236,109247.30227165982,137215.99546083057,2224.5709945340855,1934.2553619036707,2542.3741791042567,22245.70994534086,19342.553619036706,25423.741791042572
8071,2022-05-13,UK,24316.0,5987.0,66435548.0,509315.0,34379.0,124128.83348173759,110389.94839983933,138829.09060740317,2252.510533121604,1955.8656347842232,2576.8497754446216,22525.10533121604,19558.65634784223,25768.497754446216
8082,2022-05-14,UK,24242.0,5884.0,66435548.0,507124.0,34481.0,122270.01711913777,108599.96790282411,136901.9174545466,2220.226943785697,1925.5998211276044,2542.677788080333,22202.269437856965,19255.99821127605,25426.77788080333
8093,2022-05-15,UK,24233.0,5834.0,66435548.0,505175.0,34576.0,123368.43481778947,109509.08296396499,138266.52301307596,2252.712616165027,1951.6815931827382,2582.61609824565,22527.126161650274,19516.815931827376,25826.1609824565
8104,2022-05-16,UK,24371.0,5761.0,66435548.0,502430.0,34955.0,124617.54156102974,110520.50596470312,139754.75841202235,2279.5034921933975,1973.1193771773974,2614.777653456838,22795.034921933977,19731.19377177398,26147.77653456838
8115,2022-05-17,UK,23831.0,5622.0,66435548.0,499599.0,34526.0,123307.06038544129,109226.15054206952,138460.5593646447,2244.679689604422,1940.054047508284,2579.163487822526,22446.79689604422,19400.54047508284,25791.634878225253
8126,2022-05-18,UK,23297.0,5445.0,66435548.0,496602.0,34145.0,121274.51948435123,107196.73471224002,136435.35434979873,2203.2438589488693,1899.1428722261383,2537.3118038793887,22032.43858948869,18991.428722261386,25373.118038793888
8137,2022-05-19,UK,23002.0,5343.0,66435548.0,492800.0,33894.0,122139.68368323201,107856.21070575953,137506.91231526437,2213.422299419425,1905.9056531781541,2550.9062247017996,22134.22299419425,19059.056531781538,25509.062247017995
8148,2022-05-20,UK,22792.0,5188.0,66435548.0,487884.0,33680.0,117949.35292790606,103963.17141074323,133010.26858074724,2126.8743299677662,1826.7509486105453,2457.1808241460467,21268.743299677662,18267.509486105453,24571.80824146047
8159,2022-05-21,UK,22555.0,5094.0,66435548.0,484492.0,33459.0,116596.09064132377,102653.59382985844,131652.92904706876,2103.1174122395078,1803.5540519451308,2433.560859850446,21031.174122395078,18035.54051945131,24335.608598504463
8170,2022-05-22,UK,22437.0,5048.0,66435548.0,481758.0,33321.0,115854.32325689337,101991.81706127014,130838.19813475819,2070.123435654576,1776.3786144375642,2395.9013387185255,20701.23435654576,17763.78614437564,23959.013387185252
8181,2022-05-23,UK,22271.0,4983.0,66435548.0,479279.0,33146.0,113517.05983278422,99853.45103900567,128321.19447915372,2046.6442516776629,1755.1175688848712,2370.4841856647818,20466.44251677663,17551.17568884871,23704.841856647818
8192,2022-05-24,UK,21897.0,4914.0,66435548.0,477187.0,32790.0,112503.15218674962,98835.83468959475,127264.85907813521,2031.350944154101,1737.1797596338163,2355.603822431485,20313.509441541013,17371.797596338165,23556.03822431485
8203,2022-05-25,UK,21745.0,4871.0,66435548.0,475158.0,32652.0,111847.23605509484,98190.12852946913,126608.01916811761,2021.7231580830917,1727.2331810405426,2346.75944114634,20217.231580830918,17272.331810405423,23467.594411463408
8214,2022-05-26,UK,21629.0,4874.0,66435548.0,473006.0,32562.0,114148.5036380059,100196.73930594389,129230.49746542083,2079.699013331533,1776.6310948080582,2413.988393303241,20796.990133315332,17766.310948080583,24139.883933032408
8225,2022-05-27,UK,20583.0,4729.0,66435548.0,454885.0,30985.0,112882.31958070146,98931.5696718295,127997.94936965362,2052.0690110567125,1749.4676419127663,2386.6425884125883,20520.690110567128,17494.676419127663,23866.42588412588
8236,2022-05-28,UK,20328.0,4739.0,66435548.0,453329.0,30611.0,112357.1959161864,98487.73420704437,127371.6530231986,2043.6952521261583,1742.6754761342934,2376.0821596511387,20436.952521261588,17426.754761342934,23760.821596511385
8247,2022-05-29,UK,17047.0,4019.0,66435548.0,387582.0,25888.0,111803.4837253642,96857.33682482551,128101.25735165532,2040.9691833436634,1716.3356358269764,2401.874278041738,20409.691833436635,17163.35635826976,24018.74278041738
8258,2022-05-30,UK,16913.0,4079.0,66435548.0,389530.0,25677.0,111932.80385235799,97084.45983476794,128166.14024388684,2055.9991867055523,1731.8849440698846,2418.2519015069047,20559.99186705552,17318.84944069885,24182.519015069043
8269,2022-05-31,UK,16907.0,4121.0,66435548.0,387872.0,25638.0,113240.74498749796,98282.4416078104,129571.42941712322,2083.8026094242978,1757.0661277514928,2448.233747854171,20838.026094242978,17570.66127751493,24482.337478541704
8280,2022-06-01,UK,16814.0,4180.0,66435548.0,385824.0,25511.0,114736.99391503188,99740.58715448632,131123.04938246156,2106.1290157163457,1779.4779628773897,2470.9994688126153,21061.290157163454,17794.779628773897,24709.994688126157
8291,2022-06-02,UK,16684.0,4259.0,66435548.0,383465.0,25346.0,116837.30693137323,101733.95742028675,133364.3266266502,2133.229493516682,1805.3853567389085,2500.353600813229,21332.294935166818,18053.853567389087,25003.536008132298
8302,2022-06-03,UK,16680.0,4353.0,66435548.0,380426.0,25283.0,119611.58479755835,104329.66565595925,136295.74683996744,2185.9236512397283,1853.1202138488316,2557.173803052519,21859.236512397285,18531.20213848832,25571.73803052519
