,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
1903,2022-02-04,England,46193.0,13205.0,55977178.0,612420.0,54502.0,179239.76785432128,167605.0393639782,191127.62475919622,320.201507575679,299.4167361634025,341.43847830127515,3202.0150757567894,2994.1673616340254,3414.3847830127515
1906,2022-02-05,England,46155.0,13162.0,55977178.0,611323.0,54495.0,178968.79991014762,167319.90918690892,190871.5115381059,319.717438971553,298.9073675470188,340.98094680318815,3197.1743897155297,2989.0736754701875,3409.809468031881
1909,2022-02-06,England,45951.0,12998.0,55977178.0,610449.0,54303.0,177773.3813641375,166126.58587412213,189687.89398866188,317.5818926851537,296.7755642739299,338.8664823165288,3175.818926851537,2967.7556427392988,3388.664823165289
1912,2022-02-07,England,45436.0,12734.0,55977178.0,608417.0,53719.0,176337.64898584047,164661.3073884343,188302.41765294864,315.01703959753115,294.15792876953236,336.39140875045297,3150.1703959753113,2941.5792876953233,3363.91408750453
1915,2022-02-08,England,44919.0,12450.0,55977178.0,606862.0,53196.0,172932.01462797564,161333.75077887365,184814.85843830192,308.9330702379739,288.2134408041678,330.1610853592904,3089.330702379739,2882.1344080416784,3301.6108535929043
1918,2022-02-09,England,44461.0,12147.0,55977178.0,605590.0,52770.0,168920.72441235546,157449.45180648816,180700.57989497948,301.76713161988164,281.27436471786444,322.8111640336343,3017.6713161988164,2812.7436471786436,3228.1116403363435
1921,2022-02-10,England,43816.0,11927.0,55977178.0,604372.0,52059.0,166175.34236643946,154776.1613145688,177882.94487045013,296.86266493541257,276.4986854367128,317.7776215700801,2968.6266493541248,2764.986854367128,3177.776215700801
1924,2022-02-11,England,43288.0,11652.0,55977178.0,602264.0,51438.0,163091.91146919545,151775.50983585286,174719.66755972215,291.35429347509347,271.13819463327155,312.1266090972327,2913.5429347509344,2711.3819463327154,3121.266090972327
1927,2022-02-12,England,43011.0,11353.0,55977178.0,600935.0,51210.0,159074.08209710108,147888.1663995443,170600.48372945233,284.1766730311076,264.19367978775983,304.76792475935883,2841.766730311076,2641.936797877597,3047.679247593588
1930,2022-02-13,England,42860.0,11111.0,55977178.0,599676.0,51164.0,155602.52597920186,144550.832397701,166999.54948251205,277.974938249302,258.23172507499567,298.3350634119355,2779.74938249302,2582.317250749957,2983.3506341193547
1933,2022-02-14,England,42169.0,10784.0,55977178.0,597729.0,50566.0,151051.48308949347,140140.19902476526,162316.79633054993,269.84476260931456,250.3523829385705,289.96959498485245,2698.4476260931456,2503.523829385705,2899.695949848525
1936,2022-02-15,England,41017.0,10396.0,55977178.0,596243.0,49310.0,145464.0158656143,134774.265773843,156518.24010251387,259.86307467235,240.76645266726916,279.6108087165699,2598.6307467235,2407.664526672692,2796.1080871656995
1939,2022-02-16,England,40242.0,10264.0,55977178.0,594095.0,48525.0,142201.39277983332,131676.91025847435,153087.6720132356,254.0345867021616,235.23320567977603,273.48229668390144,2540.345867021616,2352.3320567977607,2734.822966839014
1942,2022-02-17,England,39665.0,10128.0,55977178.0,592701.0,47919.0,138990.824011583,128625.75530927788,149710.57879995464,248.29909076799652,229.78249333912098,267.449314433026,2482.990907679965,2297.82493339121,2674.49314433026
1945,2022-02-18,England,39017.0,9960.0,55977178.0,590775.0,47305.0,135015.86623744507,124860.41878750395,145523.06844396974,241.1980579611303,223.0559368096476,259.9685686977106,2411.9805796113033,2230.559368096476,2599.685686977107
1948,2022-02-19,England,38569.0,9827.0,55977178.0,589714.0,46881.0,132256.28684240158,122259.46258114847,142596.25427288812,236.26822853128036,218.40947855775883,254.73998398577385,2362.6822853128037,2184.094785577588,2547.399839857739
1951,2022-02-20,England,38223.0,9749.0,55977178.0,587922.0,46592.0,129711.98854544625,119870.66028460137,139900.0780538751,231.72298636677655,214.1420210297157,249.92342067310918,2317.2298636677656,2141.420210297157,2499.2342067310915
1954,2022-02-21,England,37689.0,9554.0,55977178.0,586689.0,46157.0,126178.80652785867,116505.87892769706,136184.99573395087,225.41116046946613,208.13103320016793,243.28664037681727,2254.111604694661,2081.310332001679,2432.866403768173
1957,2022-02-22,England,37080.0,9432.0,55977178.0,585105.0,45472.0,122414.16648887114,112976.64442208686,132184.8516474501,218.6858481663208,201.82625930533132,236.14061367554132,2186.858481663208,2018.262593053313,2361.4061367554127
1960,2022-02-23,England,36448.0,9293.0,55977178.0,583152.0,45027.0,120493.18089624762,111165.94375634141,130187.6479558574,215.25411819839798,198.59154699856686,232.5727244697069,2152.54118198398,1985.9154699856686,2325.727244697069
1963,2022-02-24,England,36155.0,9294.0,55977178.0,580921.0,44861.0,118983.36892057175,109744.83159247252,128536.9766370721,212.5569261826163,196.05281208079566,229.6238953615563,2125.5692618261637,1960.5281208079568,2296.238953615563
1966,2022-02-25,England,35745.0,9296.0,55977178.0,578450.0,44501.0,118082.26875931752,108935.91394198869,127540.58156334332,210.94716271570093,194.60772735272351,227.84389302966167,2109.471627157009,1946.0772735272349,2278.438930296617
1969,2022-02-26,England,35037.0,9252.0,55977178.0,576220.0,43927.0,117941.8266220502,108796.85042514156,127375.34183391114,210.69627093750637,194.3592984003973,227.5487017832716,2106.9627093750632,1943.5929840039735,2275.487017832716
1972,2022-02-27,England,34328.0,9202.0,55977178.0,573886.0,43112.0,117233.73257463414,108113.00113127127,126642.624784768,209.43130176128952,193.13764107806804,226.2397450346068,2094.3130176128952,1931.3764107806805,2262.397450346068
1975,2022-02-28,England,34178.0,9255.0,55977178.0,572892.0,43024.0,117607.53298043359,108498.30393938447,127009.88378474744,210.09907462722325,193.82596232233158,226.89583205632027,2100.9907462722326,1938.259623223316,2268.9583205632025
1978,2022-03-01,England,33880.0,9394.0,55977178.0,570029.0,42820.0,119271.87767676027,110147.40951784147,128688.17641294588,213.07233043573632,196.7719943256901,229.89400504067197,2130.723304357363,1967.7199432569007,2298.9400504067194
1981,2022-03-02,England,34105.0,9646.0,55977178.0,568671.0,42763.0,121434.11450475205,112260.97509747036,130891.71166144426,216.93504182142232,200.54775733330175,233.83049367269692,2169.3504182142237,2005.4775733330175,2338.304936726969
1984,2022-03-03,England,34637.0,10012.0,55977178.0,566776.0,43002.0,124815.84722639645,115555.10157855213,134341.66268882962,222.9763122864044,206.43252430222924,239.99363220637812,2229.763122864044,2064.3252430222924,2399.936322063781
1987,2022-03-04,England,35240.0,10315.0,55977178.0,564127.0,43297.0,128338.1001620326,118948.01262963336,137962.52544920967,229.2686140091461,212.4937642080373,246.46209469367975,2292.6861400914604,2124.9376420803733,2464.620946936797
1990,2022-03-05,England,35472.0,10689.0,55977178.0,560818.0,43323.0,131966.032595339,122479.65070631965,141661.84519766906,235.74970605938546,218.80283194397484,253.07071606515967,2357.497060593855,2188.0283194397484,2530.7071606515965
1993,2022-03-06,England,36018.0,11145.0,55977178.0,558485.0,43778.0,137538.32344870357,127860.78187136266,147427.5826365322,245.70428228572646,228.4159124123096,263.37087345941626,2457.042822857265,2284.159124123096,2633.7087345941627
1996,2022-03-07,England,37031.0,11914.0,55977178.0,555373.0,44726.0,145492.48382388795,135576.7349388619,155613.24973400665,259.9139310379097,242.20001754797627,277.99409561876564,2599.139310379097,2422.0001754797618,2779.940956187657
1999,2022-03-08,England,38201.0,12750.0,55977178.0,553560.0,45839.0,154515.33655070007,144329.99901295966,164942.6899576378,276.0327370391914,257.837218969773,294.66060250060804,2760.327370391913,2578.3721896977304,2946.6060250060805
2002,2022-03-09,England,39806.0,13780.0,55977178.0,551407.0,47238.0,165081.60487819026,154588.70901197262,175801.97573455886,294.90876599422404,276.1638127094807,314.0600902291981,2949.08765994224,2761.6381270948073,3140.600902291981
2005,2022-03-10,England,41466.0,14796.0,55977178.0,550094.0,48718.0,175707.02870741233,164930.09122093685,186717.85726595874,313.89047284129316,294.6380955841268,333.5606830089912,3138.904728412932,2946.3809558412677,3335.6068300899115
2008,2022-03-11,England,43338.0,15777.0,55977178.0,548652.0,50610.0,186662.87996619157,175566.6384098219,198010.09803261454,333.46246923378584,313.6396736716915,353.73361985596085,3334.624692337858,3136.3967367169153,3537.336198559609
2011,2022-03-12,England,45003.0,16781.0,55977178.0,547070.0,52140.0,197516.54497574907,186112.1443645095,209173.73176244608,352.8519157856601,332.4786118451872,373.6768076490852,3528.519157856601,3324.7861184518715,3736.768076490853
2014,2022-03-13,England,46821.0,17826.0,55977178.0,544782.0,53900.0,208217.10445493367,196540.78229105755,220165.8436155279,371.967848137921,351.10877202680257,393.3135815019612,3719.67848137921,3511.0877202680267,3933.135815019612
2017,2022-03-14,England,48345.0,18875.0,55977178.0,543883.0,55325.0,218447.56834210348,206535.21294157195,230622.01615004305,390.2439818279219,368.96324595279157,411.99293067264495,3902.439818279219,3689.632459527916,4119.92930672645
2020,2022-03-15,England,50118.0,19846.0,55977178.0,542145.0,57045.0,228468.56396263395,216320.02449180145,240898.8875512375,408.14591254070353,386.44324744595286,430.3519687098865,4081.459125407036,3864.4324744595283,4303.519687098865
2023,2022-03-16,England,52226.0,21190.0,55977178.0,540387.0,59134.0,240665.39855730504,228287.99695074328,253334.64221014213,429.93485408875915,407.8233399882061,452.5677271729242,4299.348540887592,4078.2333998820613,4525.6772717292415
2026,2022-03-17,England,53919.0,22381.0,55977178.0,539946.0,60978.0,251370.82489678386,238810.94382464746,264220.67194741435,449.05948080623824,426.62197766498235,472.0149914442174,4490.594808062382,4266.219776649824,4720.149914442174
2029,2022-03-18,England,55383.0,23340.0,55977178.0,538892.0,62451.0,261380.56578875892,248590.6377823473,274443.574199261,466.9413055955748,444.09283687424784,490.2776167088327,4669.413055955748,4440.928368742478,4902.776167088327
2032,2022-03-19,England,57133.0,24214.0,55977178.0,538587.0,64418.0,271554.3874209733,258519.95331217465,284860.5488453057,485.11625116395345,461.8309863926592,508.8869411125115,4851.162511639534,4618.309863926593,5088.869411125114
2035,2022-03-20,England,58561.0,25086.0,55977178.0,537826.0,65836.0,278705.1385317077,265569.8657885918,292101.3555970612,497.89065560201635,474.42524842640654,521.8222247592781,4978.906556020164,4744.252484264065,5218.222247592782
2038,2022-03-21,England,60441.0,25904.0,55977178.0,538126.0,67782.0,285517.3867161636,272290.7076965926,298996.9507407907,510.0603440855193,486.4316448689011,534.1408077784677,5100.603440855193,4864.316448689011,5341.4080777846775
2041,2022-03-22,England,61582.0,26653.0,55977178.0,537940.0,68791.0,290423.70162012835,277149.6253724809,303937.7702187725,518.8251926885781,495.1118210576477,542.9672968129486,5188.251926885781,4951.118210576477,5429.672968129485
2044,2022-03-23,England,61855.0,27169.0,55977178.0,536659.0,69057.0,295206.5081181958,281849.48662381625,308784.86355051026,527.369400647878,503.5078521175474,551.626349492842,5273.69400647878,5035.078521175475,5516.26349492842
2047,2022-03-24,England,62447.0,27743.0,55977178.0,536547.0,69535.0,298951.60495320807,285579.1888240716,312527.74688228965,534.0598001442803,510.1707499868457,558.3127946933831,5340.598001442802,5101.707499868457,5583.1279469338315
2050,2022-03-25,England,62990.0,28207.0,55977178.0,537218.0,70083.0,301858.26706404466,288466.560090591,315445.673212575,539.2523843628643,515.3288722246609,563.5255017903457,5392.523843628644,5153.28872224661,5635.255017903458
2053,2022-03-26,England,63189.0,28395.0,55977178.0,537384.0,70389.0,302636.481747372,289263.6913066926,316204.66778579104,540.6426200109123,516.7529011674948,564.8814018202044,5406.426200109123,5167.529011674948,5648.814018202043
2056,2022-03-27,England,63270.0,28329.0,55977178.0,537377.0,70391.0,301188.2567344755,287860.1013172363,314704.1979000956,538.0554495520934,514.2454686037162,562.2008989093655,5380.554495520933,5142.454686037161,5622.008989093655
2059,2022-03-28,England,63363.0,28386.0,55977178.0,537369.0,70581.0,300632.4154660073,287348.29534655326,314118.5212812484,537.0624711842518,513.3311567556217,561.1546214088327,5370.624711842517,5133.311567556216,5611.546214088326
2062,2022-03-29,England,63214.0,28116.0,55977178.0,536879.0,70500.0,297623.23144672497,284398.4408144221,311032.47777482664,531.6867374892049,508.061411767528,555.6415826729004,5316.867374892049,5080.61411767528,5556.415826729004
2065,2022-03-30,England,62362.0,27670.0,55977178.0,535400.0,69626.0,294455.386224395,281266.121085565,307828.8721454742,526.027564705736,502.4657032292072,549.9185259847759,5260.27564705736,5024.657032292071,5499.185259847757
2068,2022-03-31,England,61893.0,27340.0,55977178.0,535490.0,69150.0,290470.6875674185,277384.19014977274,303743.1737680896,518.9091303734864,495.5308575037004,542.6196614771999,5189.091303734864,4955.308575037005,5426.196614772
2071,2022-04-01,England,61570.0,27009.0,55977178.0,534896.0,68941.0,286969.0223253906,273958.8109679116,300161.10705202696,512.6536073779757,489.41161515486124,536.2205058855003,5126.536073779757,4894.116151548612,5362.205058855003
2074,2022-04-02,England,60884.0,26553.0,55977178.0,536029.0,68355.0,282556.3691737638,269645.4095506821,295661.21340867947,504.77065702341,481.705972299429,528.1817054240918,5047.706570234102,4817.05972299429,5281.817054240917
2077,2022-04-03,England,59860.0,25818.0,55977178.0,535826.0,67432.0,276387.29508492263,263596.58263601834,289403.80896194075,493.74996196650466,470.9000918839073,517.0032132772766,4937.499619665047,4709.000918839073,5170.032132772765
2080,2022-04-04,England,58784.0,25099.0,55977178.0,535327.0,66395.0,269074.67119145213,256443.24734768012,281939.9694550782,480.68638113813483,458.1210709615982,503.6694944769782,4806.863811381349,4581.210709615982,5036.694944769781
2083,2022-04-05,England,58198.0,24511.0,55977178.0,534648.0,65858.0,262476.73431912967,250004.8643863961,275206.56182954874,468.8995474533027,446.61927113652666,491.6406501048495,4688.995474533027,4466.192711365266,4916.406501048495
2086,2022-04-06,England,57937.0,23983.0,55977178.0,534805.0,65864.0,257799.42879586836,245405.17546151983,270454.0377376529,460.5438109007001,438.4021921603833,483.15053991763017,4605.438109007001,4384.021921603833,4831.505399176303
2089,2022-04-07,England,57383.0,23562.0,55977178.0,533270.0,65461.0,254350.1879921419,242007.2817681921,266958.3763650218,454.38194114062316,432.33205105157685,476.9057424885223,4543.819411406233,4323.3205105157695,4769.057424885224
2092,2022-04-08,England,56492.0,22930.0,55977178.0,530352.0,64724.0,250999.901507905,238645.67618014876,263630.0630710911,448.3968475651005,426.326736549936,470.95990275017283,4483.968475651005,4263.267365499361,4709.5990275017275
2095,2022-04-09,England,55494.0,22269.0,55977178.0,529023.0,63847.0,247282.55249975182,234936.08447866907,259902.64707176964,441.7560179610195,419.69976492682264,464.3010890469856,4417.560179610195,4196.997649268225,4643.010890469856
2098,2022-04-10,England,54376.0,21626.0,55977178.0,527614.0,62890.0,242474.74177658747,230181.1124052106,255031.8816725243,433.1671413957085,411.20528156172963,455.5997475837819,4331.671413957085,4112.052815617297,4555.997475837818
2101,2022-04-11,England,53138.0,20999.0,55977178.0,525829.0,61758.0,238205.1155075158,225939.9675987333,250697.01548091,425.53970031771837,403.6287209739892,447.85575914689736,4255.397003177183,4036.287209739893,4478.5575914689725
2104,2022-04-12,England,51621.0,20287.0,55977178.0,523896.0,60239.0,231050.05483053852,218941.1467689013,243361.92168682086,412.7575970881179,391.1257312201435,434.75203713702905,4127.575970881179,3911.257312201435,4347.5203713702895
2107,2022-04-13,England,50227.0,19655.0,55977178.0,521636.0,58916.0,225056.46542234631,213070.35352252817,237237.9567921801,402.05039529207113,380.6378976848889,423.8119270538792,4020.5039529207124,3806.3789768488896,4238.119270538792
2110,2022-04-14,England,49248.0,19216.0,55977178.0,518665.0,58032.0,220436.4106542949,208564.21485558804,232502.36916562845,393.7969339117003,372.58794084901535,415.35207288518274,3937.969339117003,3725.8794084901533,4153.520728851827
2113,2022-04-15,England,47760.0,18541.0,55977178.0,515438.0,56564.0,214787.9652690342,203014.28253394907,226752.1216646479,383.7063120063577,362.6733068500685,405.0795873715676,3837.063120063577,3626.733068500685,4050.7958737156764
2116,2022-04-16,England,46470.0,17985.0,55977178.0,513583.0,55236.0,209316.65844881968,197657.90546647698,221167.86581451763,373.9321379309612,353.1044481493458,395.10363636858864,3739.321379309613,3531.044481493458,3951.036363685886
2119,2022-04-17,England,45181.0,17314.0,55977178.0,511750.0,53974.0,202407.75526630788,190923.5689953084,214081.50173599852,361.58978086803137,341.0739444480542,382.4442556500411,3615.8978086803136,3410.7394444805427,3824.442556500411
2122,2022-04-18,England,42859.0,16278.0,55977178.0,508824.0,51588.0,192998.23976623587,181707.48763614203,204474.79851341387,344.780224123188,324.6099466395788,365.2824344117773,3447.80224123188,3246.099466395788,3652.824344117773
2125,2022-04-19,England,40784.0,15242.0,55977178.0,506048.0,49457.0,182516.6937497184,171503.48810892733,193723.8011871205,326.05554669032864,306.3810900022994,346.07639775467146,3260.5554669032867,3063.810900022994,3460.7639775467155
2128,2022-04-20,England,38815.0,14258.0,55977178.0,503728.0,47326.0,171881.74976864055,161150.6371327456,182816.48983287247,307.05683264104624,287.886318836483,326.59111510207333,3070.568326410463,2878.8631883648304,3265.911151020733
2131,2022-04-21,England,37168.0,13499.0,55977178.0,501270.0,45715.0,163558.78322390944,153094.12068939907,174259.34596433482,292.18833293795103,273.4938168719385,311.3042711162303,2921.883329379509,2734.938168719385,3113.042711162303
2134,2022-04-22,England,35861.0,12873.0,55977178.0,497905.0,44344.0,157295.67735841803,147001.6885358475,167840.58167580565,280.99965553536487,262.6100382120862,299.83751891852364,2809.9965553536495,2626.100382120861,2998.375189185236
2137,2022-04-23,England,34653.0,12202.0,55977178.0,496084.0,43099.0,150713.65959410154,140584.4237203917,161076.77168642994,269.2412604188471,251.14596473654262,287.7543624768472,2692.412604188471,2511.459647365426,2877.5436247684715
2140,2022-04-24,England,33469.0,11549.0,55977178.0,494462.0,41911.0,145070.51612343558,135062.89695097634,155307.1431980667,259.1601100781386,241.2820756183464,277.4472539470759,2591.6011007813863,2412.8207561834643,2774.4725394707593
2143,2022-04-25,England,31760.0,10624.0,55977178.0,492203.0,40156.0,137064.16508892842,127214.59889577876,147146.3458375412,244.85722572318386,227.2615437951852,262.86846013841784,2448.572257231838,2272.615437951852,2628.6846013841778
2146,2022-04-26,England,30024.0,9742.0,55977178.0,489994.0,38250.0,129334.6750115249,119633.09672826144,139284.1394359335,231.04893750007355,213.71762743784882,248.82308185656208,2310.489375000735,2137.1762743784875,2488.230818565621
2149,2022-04-27,England,28728.0,8943.0,55977178.0,487512.0,36864.0,122595.49703151727,112997.25972629472,132441.98416210187,219.00978472247616,201.86308735730609,236.599966082788,2190.097847224761,2018.6308735730606,2365.99966082788
2152,2022-04-28,England,27668.0,8340.0,55977178.0,485091.0,35876.0,119207.64707761766,109564.92318187963,129102.54027525043,212.95758617488298,195.73141608153168,230.63424218214504,2129.5758617488295,1957.314160815317,2306.3424218214504
2155,2022-04-29,England,26995.0,7843.0,55977178.0,482271.0,35202.0,114478.5105682173,104919.85350399773,124292.66545320825,204.5092565549076,187.43326700748963,222.04167822323632,2045.092565549076,1874.332670074896,2220.4167822323634
2158,2022-04-30,England,26151.0,7323.0,55977178.0,478878.0,34304.0,109965.84919941053,100472.79316527175,119756.00713550347,196.44764728834764,179.48885019761403,213.93719979149984,1964.4764728834766,1794.8885019761403,2139.3719979149987
2161,2022-05-01,England,25533.0,6859.0,55977178.0,476596.0,33779.0,104364.89879212936,95097.03214996347,114022.80645508494,186.4418724218812,169.88536319205568,203.69516743963936,1864.4187242188125,1698.8536319205566,2036.9516743963934
2164,2022-05-02,England,24807.0,6498.0,55977178.0,473930.0,33087.0,102825.69481048296,93482.85096345305,112663.11915585812,183.69217328262417,167.00172160063704,201.26616449985764,1836.9217328262414,1670.0172160063705,2012.6616449985763
2167,2022-05-03,England,24185.0,6194.0,55977178.0,471487.0,32572.0,100493.32327466742,91133.67339839146,110366.51890067656,179.52552605397045,162.805051370027,197.16342060093947,1795.2552605397045,1628.0505137002701,1971.6342060093948
2170,2022-05-04,England,23832.0,5943.0,55977178.0,468754.0,32279.0,99038.20772983947,89604.37824774171,109012.27916827699,176.92604605726902,160.0730537858513,194.744149425105,1769.2604605726904,1600.7305378585131,1947.44149425105
2173,2022-05-05,England,23337.0,5742.0,55977178.0,466511.0,31841.0,99603.23707632463,89939.96080603027,109821.36421383948,177.93543839656346,160.67255267143025,196.18953319483074,1779.3543839656345,1606.7255267143023,1961.8953319483076
2176,2022-05-06,England,22742.0,5596.0,55977178.0,463770.0,31256.0,98207.59797673613,88587.12578861589,108365.9430243611,175.44220963896413,158.25579093789952,193.58950718158943,1754.4220963896414,1582.5579093789954,1935.8950718158944
2179,2022-05-07,England,22320.0,5466.0,55977178.0,461665.0,30946.0,96001.01189404703,86513.72943219321,106029.09012990542,171.5002708676151,154.55178793077636,189.41485426418862,1715.0027086761504,1545.517879307764,1894.148542641886
2182,2022-05-08,England,21953.0,5349.0,55977178.0,460059.0,30592.0,95160.06042894801,85662.61296683499,105198.37961922023,169.99795957729054,153.03131745375762,187.9308378482749,1699.9795957729057,1530.3131745375765,1879.3083784827493
2185,2022-05-09,England,21801.0,5260.0,55977178.0,458291.0,30550.0,95128.2298602638,85545.92698763558,105223.27938420317,169.94109610217183,152.8228646818094,187.97531984231708,1699.4109610217185,1528.228646818094,1879.7531984231707
2188,2022-05-10,England,21858.0,5244.0,55977178.0,456464.0,30745.0,97672.31583172006,87808.79144083423,108073.62179274348,174.48595895941742,156.86534151620546,193.06729216100084,1744.8595895941744,1568.6534151620547,1930.672921610008
2191,2022-05-11,England,21638.0,5206.0,55977178.0,454343.0,30639.0,98215.67970227877,88274.6824607947,108693.84159442877,175.45664717553063,157.6976289529899,194.1752790653876,1754.5664717553063,1576.9762895298993,1941.752790653876
2194,2022-05-12,England,21276.0,5177.0,55977178.0,451644.0,30125.0,100099.34709222944,89955.46566406447,110799.10889608553,178.8217103267147,160.700251206062,197.93621767800715,1788.2171032671465,1607.0025120606201,1979.3621767800712
2197,2022-05-13,England,21152.0,5117.0,55977178.0,449133.0,30157.0,101163.40041181,90851.19680025814,112027.42979476391,180.7225802126181,162.30042321936654,200.13054211979733,1807.2258021261807,1623.0042321936655,2001.305421197973
2200,2022-05-14,England,21110.0,5030.0,55977178.0,447269.0,30276.0,101879.32158180114,91363.65611964428,112960.29218255187,182.00153209188414,163.21590223723732,201.79704697252137,1820.0153209188416,1632.1590223723726,2017.9704697252137
2203,2022-05-15,England,21113.0,4982.0,55977178.0,445529.0,30381.0,100730.59227621084,90312.72095675065,111781.2762167289,179.94939344068194,161.33846718166222,199.6908029496037,1799.493934406819,1613.384671816622,1996.9080294960363
2206,2022-05-16,England,21215.0,4908.0,55977178.0,443069.0,30693.0,101713.8084195322,91103.79128355773,112963.06679248047,181.70585237350159,162.75166869533462,201.80200365313252,1817.0585237350158,1627.5166869533466,2018.0200365313249
2209,2022-05-17,England,20744.0,4783.0,55977178.0,440533.0,30341.0,101068.77412209852,90396.56093318683,112390.24281335395,180.5535358036422,161.488242464075,200.7786866521816,1805.5353580364222,1614.88242464075,2007.7868665218161
2212,2022-05-18,England,20262.0,4629.0,55977178.0,437835.0,29992.0,99055.15838566796,88406.45710704318,110367.3386211555,176.9563274262736,157.9330367583789,197.16488498429757,1769.5632742627356,1579.330367583789,1971.6488498429756
2215,2022-05-19,England,19983.0,4533.0,55977178.0,434568.0,29759.0,99599.32981951213,88788.86498357916,111073.09913156505,177.92845830761982,158.61618637434557,198.42568543123957,1779.284583076198,1586.1618637434556,1984.256854312396
2218,2022-05-20,England,19781.0,4412.0,55977178.0,430261.0,29564.0,97796.80227632754,87033.87831661625,109211.42773808088,174.70834681292354,155.48100391308805,195.09991685911868,1747.0834681292356,1554.81003913088,1950.9991685911868
2221,2022-05-21,England,19584.0,4336.0,55977178.0,427268.0,29356.0,94856.68200229094,84339.94974066861,106051.86136086086,169.45599151549038,150.6684558851263,189.4555337549543,1694.5599151549036,1506.6845588512629,1894.555337549543
2224,2022-05-22,England,19494.0,4303.0,55977178.0,424827.0,29272.0,94528.0366115273,83987.206875302,105728.63297487368,168.8688854795919,150.03830110067713,188.87810488566188,1688.6888547959188,1500.3830110067713,1888.7810488566192
2227,2022-05-23,England,19298.0,4233.0,55977178.0,422673.0,29093.0,92807.75113874661,82389.49686289065,103911.56851022644,165.79569470034133,147.18408431180762,185.63202401919304,1657.956947003413,1471.8408431180765,1856.3202401919305
2230,2022-05-24,England,19001.0,4171.0,55977178.0,420816.0,28752.0,91162.41339524805,80877.25808099727,102122.27625132057,162.85639371682515,144.4825569466851,182.43555659651253,1628.5639371682516,1444.825569466851,1824.3555659651254
2233,2022-05-25,England,18841.0,4120.0,55977178.0,419012.0,28587.0,90334.12321067699,80076.54603867885,101271.26365479779,161.37670107392157,143.0521310643399,180.91527167517768,1613.7670107392155,1430.5213106433994,1809.152716751777
2236,2022-05-26,England,18694.0,4118.0,55977178.0,417112.0,28467.0,91397.00213535236,81026.08061337749,102461.82240569654,163.2754729710604,144.74841981740758,183.04213621790038,1632.754729710604,1447.4841981740753,1830.4213621790036
2239,2022-05-27,England,18362.0,4120.0,55977178.0,414333.0,27970.0,91496.223262261,81115.6645794695,102525.92832981632,163.45272579168068,144.90845640605448,183.156657754016,1634.5272579168065,1449.0845640605444,1831.5665775401599
2242,2022-05-28,England,17561.0,4000.0,55977178.0,399876.0,26780.0,90033.19048808877,79703.43058506168,101076.69616043287,160.83910212138375,142.385581825975,180.567688068221,1608.3910212138376,1423.85581825975,1805.6768806822106
2245,2022-05-29,England,17362.0,3983.0,55977178.0,398223.0,26504.0,90467.58005130485,80054.33511994366,101588.69906548088,161.6151140225483,143.0124525390395,181.48235172820054,1616.151140225483,1430.1245253903949,1814.8235172820048
2248,2022-05-30,England,14426.0,3401.0,55977178.0,340215.0,22195.0,88962.39915444773,77898.10663328195,100880.15356759512,158.9261951619779,139.16047470860704,180.21657606175705,1589.2619516197788,1391.6047470860706,1802.1657606175704
2251,2022-05-31,England,14565.0,3472.0,55977178.0,342023.0,22364.0,90108.12628848992,79010.5812727935,102044.97565002287,160.9729706068604,141.14784648985608,182.29746353062473,1609.7297060686042,1411.478464898561,1822.9746353062476
2254,2022-06-01,England,14487.0,3522.0,55977178.0,340196.0,22255.0,91106.55671013368,80005.15021524332,103053.36981939789,162.7566089704159,142.92458654354337,184.09890155484058,1627.5660897041591,1429.2458654354339,1840.9890155484063
2257,2022-06-02,England,14406.0,3606.0,55977178.0,338099.0,22143.0,93488.00002628037,82234.38851702245,105606.6698575966,167.01092010440462,146.90699219782468,188.6602248108981,1670.1092010440461,1469.069921978247,1886.602248108981
2260,2022-06-03,England,14415.0,3676.0,55977178.0,335353.0,22112.0,95183.66752373398,83864.6604113511,107378.68651067492,170.04013229058094,149.8193789107252,191.8258303601424,1700.4013229058096,1498.1937891072519,1918.258303601424
2263,2022-06-04,England,14615.0,3775.0,55977178.0,333633.0,22403.0,97988.5667000191,86457.75543754864,110368.61874505182,175.05092289579,154.45179361765724,197.16717185180687,1750.5092289578995,1544.5179361765727,1971.671718518069
2266,2022-06-05,England,15014.0,3971.0,55977178.0,332096.0,22752.0,101176.71583754779,89607.17444657793,113554.16556074074,180.74636745272832,160.07804903380077,202.85796751086804,1807.463674527283,1600.7804903380074,2028.57967510868
2269,2022-06-06,England,15352.0,4148.0,55977178.0,330401.0,23089.0,106629.60527617089,94681.34139582684,119380.18214768993,190.48763993813853,169.14275563485327,213.2658101265661,1904.876399381385,1691.4275563485328,2132.658101265661
2272,2022-06-07,England,6366,1893,55977178,159179,9773,100455.251907532,84220.913318719,118357.742016184,179.457513752359,150.455804182767,211.439279801108,1794.57513752359,1504.55804182767,2114.39279801108
2275,2022-06-08,England,6482.0,2013.0,55977178.0,157877.0,9872.0,105984.98875403953,89358.61013001307,124152.23547923303,189.33606969976142,159.6340032182635,221.7908081740616,1893.3606969976142,1596.3400321826348,2217.908081740616
