,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8301,2021-03-17,South East,5284.0,48.0,9133625.0,227312.0,18541.0,439.1815753085227,292.30907848360624,614.4864141082503,4.808403840846572,3.200362161612791,6.727738593474663,48.084038408465716,32.00362161612791,67.27738593474663
8302,2021-03-18,South East,5486.0,45.0,9133625.0,226620.0,19068.0,403.0628182429026,264.3680637877436,569.8233511776547,4.412955625426954,2.8944484121884093,6.238742571297318,44.129556254269545,28.944484121884088,62.387425712973176
8303,2021-03-19,South East,5816.0,44.0,9133625.0,226077.0,19872.0,389.8685897890467,254.3618451625988,553.3140790895742,4.26849788325059,2.784894772476413,6.057989889989727,42.6849788325059,27.848947724764127,60.57989889989727
8304,2021-03-20,South East,6046.0,46.0,9133625.0,225692.0,20575.0,406.17370630385335,267.70964494229,572.34254062969,4.44701535593867,2.931033898833048,6.2663240567648675,44.4701535593867,29.31033898833049,62.66324056764866
8305,2021-03-21,South East,6371.0,41.0,9133625.0,225274.0,21226.0,347.89991284518845,223.1736381364697,499.75134178017936,3.8090014955199982,2.4434289576862382,5.471555289166999,38.090014955199976,24.434289576862387,54.71555289167
8306,2021-03-22,South East,6621.0,39.0,9133625.0,224840.0,21644.0,321.75425770614856,203.86463706311724,465.90655983234063,3.5227443398009943,2.2320232882685382,5.101003816473094,35.227443398009946,22.320232882685374,51.01003816473094
8307,2021-03-23,South East,6848.0,35.0,9133625.0,224083.0,22052.0,289.5978985420056,178.3337647676281,426.8911485390632,3.170678657619572,1.9524971166172045,4.673841421550186,31.706786576195718,19.524971166172048,46.73841421550186
8308,2021-03-24,South East,7005.0,34.0,9133625.0,224358.0,22429.0,276.34193429510367,168.85684000692163,409.4366780221873,3.025544997688253,1.8487384801425681,4.482740182810083,30.25544997688253,18.48738480142568,44.827401828100825
8309,2021-03-25,South East,7158.0,34.0,9133625.0,223758.0,22499.0,279.68966585401256,170.90893447683314,414.4112969758942,3.0621978223762474,1.871205950286257,4.537205074391539,30.62197822376248,18.71205950286257,45.37205074391539
8310,2021-03-26,South East,7315.0,37.0,9133625.0,223721.0,22885.0,304.48343618778864,190.26832744730604,444.4956580293663,3.333653792309062,2.083163338185069,4.866585370314263,33.33653792309062,20.83163338185069,48.66585370314265
8311,2021-03-27,South East,7397.0,37.0,9133625.0,223665.0,22938.0,313.6189537455172,195.98012248611283,457.8400926062008,3.433674513082344,2.145699243029058,5.012687652560738,34.33674513082344,21.456992430290576,50.126876525607386
8312,2021-03-28,South East,7487.0,38.0,9133625.0,223471.0,22972.0,326.886775933871,205.67049455429958,475.03562670928926,3.578938000343467,2.251794819190624,5.2009539116100045,35.78938000343467,22.517948191906232,52.009539116100036
8313,2021-03-29,South East,7524.0,42.0,9133625.0,223063.0,22658.0,362.0844992711522,233.55430399792127,517.7284621183252,3.964302226894055,2.5570822537373847,5.668378788469258,39.64302226894055,25.570822537373854,56.68378788469257
8314,2021-03-30,South East,7410.0,42.0,9133625.0,222558.0,22083.0,339.3203458319313,218.8673355674924,485.2316388379174,3.7150676301241994,2.3962811651178186,5.312585516023675,37.150676301241994,23.962811651178193,53.12585516023674
