,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3001,2022-08-25,England,8541.0,2133.0,55977178.0,286914.0,16652.0,49867.45040278621,42278.55387280446,58045.792055252845,89.0853240275639,75.5281980681564,103.69545970190359,890.8532402756389,755.2819806815637,1036.9545970190359
3002,2022-08-26,England,8538.0,2099.0,55977178.0,284122.0,16627.0,49647.88193130629,42033.63598689591,57867.9400015158,88.69307761692859,75.09066639067784,103.37773726556169,886.930776169286,750.9066639067786,1033.777372655617
3003,2022-08-27,England,8517.0,2010.0,55977178.0,282345.0,16562.0,49259.21324562834,41534.80362591471,57664.12800391095,87.99874342652348,74.1995311480595,103.01363888674584,879.9874342652347,741.9953114805951,1030.1363888674584
3004,2022-08-28,England,8513.0,1988.0,55977178.0,280802.0,16631.0,49672.3333887129,41849.72748696434,58196.0056409401,88.73675873534194,74.7621244625164,103.96380760912973,887.3675873534191,747.6212446251641,1039.6380760912973
3005,2022-08-29,England,8428.0,1952.0,55977178.0,279550.0,16675.0,49583.439005417735,41714.019288142335,58167.84007554633,88.57795404658972,74.5196895923234,103.9134914510094,885.7795404658972,745.1968959232339,1039.1349145100944
3006,2022-08-30,England,8377.0,1946.0,55977178.0,278022.0,16716.0,50113.249207498164,42165.0353896228,58766.531322393166,89.5244294156775,75.32540384515775,104.98301883384184,895.244294156775,753.2540384515775,1049.8301883384183
3007,2022-08-31,England,8300.0,1933.0,55977178.0,276958.0,16852.0,51412.848050713925,43248.680345700384,60319.51729493723,91.84608779441136,77.26127305971085,107.75733870495796,918.4608779441136,772.6127305971086,1077.5733870495797
3008,2022-09-01,England,8230.0,1921.0,55977178.0,275863.0,16908.0,51232.9574104388,43064.776447447526,60106.592768704824,91.52472354079512,76.93273935218299,107.37696131931628,915.2472354079512,769.32739352183,1073.7696131931627
3009,2022-09-02,England,8172.0,1964.0,55977178.0,274262.0,16815.0,51887.40636983869,43721.84424646726,60750.527594924744,92.6938588612643,78.1065530785908,108.52731374726456,926.9385886126432,781.0655307859082,1085.2731374726457
3010,2022-09-03,England,8072.0,1925.0,55977178.0,273334.0,16660.0,51446.73271537537,43245.318165745965,60355.6119700417,91.90662079352295,77.25526671913678,107.8218197602632,919.0662079352296,772.5526671913678,1078.2181976026318
3011,2022-09-04,England,7953.0,1947.0,55977178.0,272374.0,16476.0,51985.59670768285,43746.50107085601,60905.655614527306,92.86927023667191,78.15060107327312,108.80444100723923,928.6927023667188,781.5060107327313,1088.0444100723926
3012,2022-09-05,England,7754.0,1936.0,55977178.0,270564.0,16302.0,52691.5721627386,44332.248886352274,61749.327374964894,94.13045466982743,79.1970057625132,110.31161194829241,941.304546698274,791.970057625132,1103.116119482924
3013,2022-09-06,England,7633.0,1929.0,55977178.0,269115.0,16190.0,53375.674132937194,44915.20045214985,62538.92844087142,95.35256338384406,80.23841511294094,111.72218871210586,953.5256338384404,802.3841511294094,1117.221887121059
3014,2022-09-07,England,7497.0,1936.0,55977178.0,267267.0,16103.0,54187.03410316668,45636.036829983714,63427.50238240049,96.80201117528055,81.5261477275323,113.30957480993506,968.0201117528053,815.261477275323,1133.0957480993502
3015,2022-09-08,England,7357.0,1891.0,55977178.0,265082.0,16046.0,54521.30012372961,45833.31829414293,63913.07247915452,97.39915814214432,81.87857968499758,114.17701778241577,973.9915814214431,818.7857968499758,1141.7701778241576
3016,2022-09-09,England,7251.0,1907.0,55977178.0,261819.0,16052.0,55873.52782811219,47010.072484305965,65414.31866687577,99.81483494597065,83.98078317614718,116.85890751205031,998.1483494597064,839.8078317614719,1168.589075120503
3017,2022-09-10,England,7140.0,1903.0,55977178.0,259933.0,15981.0,56709.27161865992,47715.307686289416,66398.85239227496,101.30784302606308,85.24064518988331,118.61772022926012,1013.0784302606309,852.4064518988333,1186.1772022926016
3018,2022-09-11,England,7066.0,1912.0,55977178.0,258497.0,15985.0,58736.60042894183,49453.22032502536,68706.21289616384,104.92954901896238,88.34532588446197,122.73968669189405,1049.2954901896235,883.4532588446199,1227.3968669189405
3019,2022-09-12,England,7058.0,1947.0,55977178.0,256986.0,16072.0,60230.331066260354,50835.00984976689,70360.3776002537,107.59801265126362,90.8138131753746,125.6947565314095,1075.9801265126362,908.138131753746,1256.9475653140946
3020,2022-09-13,England,7184.0,1993.0,55977178.0,259327.0,16438.0,61332.95530141103,51838.215068118865,71504.29744178889,109.56778725324637,92.6059814378618,127.73830335246427,1095.6778725324637,926.0598143786181,1277.383033524643
3021,2022-09-14,England,7268.0,2026.0,55977178.0,258592.0,16695.0,62481.33002173353,52893.82125258095,72747.89623215407,111.6192924583185,94.4917610040666,129.95992086659686,1116.192924583185,944.9176100406661,1299.5992086659687
3022,2022-09-15,England,7346.0,2043.0,55977178.0,257691.0,16950.0,63532.93702296554,53775.51115750202,73951.78826551585,113.49792771433658,96.066849167534,132.1106045494395,1134.9792771433658,960.66849167534,1321.106045494395
3023,2022-09-16,England,7501.0,2096.0,55977178.0,256370.0,17509.0,65801.39791834574,55803.9539738145,76450.45514638709,117.5504022699139,99.69054526795635,136.57432882091177,1175.5040226991389,996.9054526795636,1365.7432882091175
