,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
7381,2020-07-18,Northern Ireland,84.0,0.0,1881639.0,9471.0,424.0,38.73552444892901,0.002637086152297972,296.3355446908078,2.0586055268268253,0.00014014835748504213,15.748799035883494,20.586055268268254,0.0014014835748504212,157.48799035883496
7382,2020-07-19,Northern Ireland,80.0,0.0,1881639.0,9452.0,429.0,40.12685307246209,0.0027157845321948548,306.3248938107134,2.1325479049096083,0.00014433079523728268,16.279684562804736,21.325479049096078,0.0014433079523728269,162.79684562804738
7383,2020-07-20,Northern Ireland,85.0,0.0,1881639.0,9435.0,425.0,37.63475816236115,0.0025651496298209923,288.0649246946025,2.000105129749179,0.00013632527970673395,15.309255638015713,20.001051297491788,0.0013632527970673396,153.09255638015716
7384,2020-07-21,Northern Ireland,78.0,0.0,1881639.0,9442.0,421.0,39.25337892698636,0.002651582755164408,299.8849603159649,2.086126984346432,0.00014091878171978834,15.937433286404293,20.86126984346432,0.001409187817197883,159.3743328640429
7385,2020-07-22,Northern Ireland,79.0,0.0,1881639.0,9396.0,420.0,41.006000096543204,0.0027742336060274327,313.3338313840375,2.1792703114966896,0.00014743708044037319,16.65217565027285,21.792703114966894,0.0014743708044037318,166.52175650272846
7386,2020-07-23,Northern Ireland,80.0,0.0,1881639.0,9367.0,417.0,41.78965077827071,0.002832168603193387,319.4691142817686,2.2209175499801352,0.00015051604495832554,16.978236222876365,22.20917549980135,0.0015051604495832556,169.7823622287637
7387,2020-07-24,Northern Ireland,77.0,0.0,1881639.0,9337.0,426.0,43.644919428326595,0.0029423843091312433,333.1435262758916,2.319516093593224,0.00015637347595002246,17.704964994661125,23.19516093593224,0.0015637347595002249,177.04964994661125
7388,2020-07-25,Northern Ireland,82.0,0.0,1881639.0,9391.0,416.0,44.473902163577115,0.003022604082589838,340.114151219669,2.363572511176539,0.0001606367684019006,18.075419951418365,23.63572511176539,0.0016063676840190058,180.75419951418363
7389,2020-07-26,Northern Ireland,87.0,0.0,1881639.0,9349.0,420.0,41.04792573515335,0.0028063825978078987,314.6896244141597,2.18149845614134,0.00014914564365470204,16.724229483666086,21.814984561413397,0.0014914564365470205,167.24229483666088
7390,2020-07-27,Northern Ireland,89.0,0.0,1881639.0,9295.0,417.0,41.455701171979975,0.00284210348602685,318.25499097012766,2.2031697457365613,0.0001510440358659047,16.91371144890851,22.031697457365613,0.0015104403586590472,169.13711448908512
7391,2020-07-28,Northern Ireland,86.0,0.0,1881639.0,9254.0,427.0,42.512337013371145,0.002900679390001455,325.41003997613245,2.2593248233785097,0.00015415706147680057,17.29396765140032,22.59324823378509,0.0015415706147680055,172.93967651400317
7392,2020-07-29,Northern Ireland,87.0,0.0,1881639.0,9153.0,409.0,39.635982418909975,0.0027133815300028428,304.12324340098695,2.106460506978756,0.00014420308730860926,16.162677506205338,21.064605069787554,0.0014420308730860928,161.62677506205333
7393,2020-07-30,Northern Ireland,81.0,0.0,1881639.0,9119.0,395.0,40.50877378666039,0.002756439661275188,310.5300479159197,2.1528451412125493,0.00014649141845354967,16.50316813777349,21.528451412125488,0.0014649141845354966,165.03168137773488
7394,2020-07-31,Northern Ireland,79.0,0.0,1881639.0,9061.0,383.0,38.4022522510811,0.002609888218991293,294.7995280108465,2.0408937235612727,0.00013870291905042858,15.667167188331367,20.40893723561273,0.0013870291905042857,156.6716718833137
7395,2020-08-01,Northern Ireland,81.0,0.0,1881639.0,8981.0,384.0,39.538039260499396,0.002694193800948159,303.5105598943828,2.101255302451713,0.00014318335243626216,16.130116345079095,21.012553024517132,0.0014318335243626214,161.30116345079094
7396,2020-08-02,Northern Ireland,77.0,0.0,1881639.0,8967.0,362.0,39.535479274677684,0.0026868725250530014,304.3583339591037,2.101119251603399,0.00014279426207965509,16.175171430816626,21.011192516033994,0.0014279426207965509,161.75171430816627
7397,2020-08-03,Northern Ireland,77.0,0.0,1881639.0,8932.0,368.0,43.48113050519623,0.0029525854043880844,334.4054944692078,2.3108115055648946,0.00015691561475862715,17.772032492375413,23.10811505564895,0.0015691561475862715,177.7203249237541
7398,2020-08-04,Northern Ireland,78.0,0.0,1881639.0,8871.0,365.0,42.362310800784094,0.002881990461971956,325.96700473048753,2.2513516567622207,0.0001531638354632295,17.32356763069258,22.513516567622208,0.0015316383546322945,173.23567630692582
7399,2020-08-05,Northern Ireland,76.0,0.0,1881639.0,8785.0,359.0,43.01628177363783,0.002920482887948104,331.1942403447858,2.28610704676284,0.00015520952148356324,17.601369887889536,22.861070467628394,0.0015520952148356322,176.01369887889538
7400,2020-08-06,Northern Ireland,74.0,0.0,1881639.0,8726.0,364.0,45.39620753563487,0.003070639869812614,349.1201146475445,2.4125885749410423,0.00016318963785362728,18.55404329138291,24.125885749410426,0.0016318963785362727,185.54043291382916
7401,2020-08-07,Northern Ireland,78.0,0.0,1881639.0,8728.0,360.0,39.97702198223835,0.002721698138578086,307.7987744261185,2.1245851081019445,0.00014464507477672848,16.358014179453043,21.245851081019445,0.0014464507477672847,163.58014179453042
7402,2020-08-08,Northern Ireland,81.0,0.0,1881639.0,8645.0,354.0,41.95590770411264,0.0028708931910806012,323.40417503655243,2.2297533003999512,0.00015257406925986338,17.187365644342638,22.29753300399951,0.001525740692598634,171.8736564434264
7403,2020-08-09,Northern Ireland,80.0,0.0,1881639.0,8579.0,347.0,43.49459434126901,0.002975217944904272,335.596639748545,2.311527043246288,0.00015811842467679891,17.835336095209815,23.115270432462875,0.001581184246767989,178.35336095209811
7404,2020-08-10,Northern Ireland,76.0,1.0,1881639.0,8464.0,350.0,118.43332964629565,2.6855019587166,496.67824625133676,6.294157893533013,0.14272142311658076,26.396043356421536,62.941578935330135,1.4272142311658076,263.9604335642154
7405,2020-08-11,Northern Ireland,73.0,1.0,1881639.0,8381.0,333.0,120.37454481202722,2.735840308298981,504.3458589974315,6.3973240782119865,0.14539666260632253,26.803539839333233,63.97324078211986,1.4539666260632254,268.03539839333234
7406,2020-08-12,Northern Ireland,76.0,1.0,1881639.0,8282.0,336.0,115.7554566302773,2.6272047363362203,485.2829978771722,6.15184191177358,0.13962320808275233,25.79044109296056,61.518419117735796,1.3962320808275233,257.9044109296056
7407,2020-08-13,Northern Ireland,76.0,1.0,1881639.0,8168.0,339.0,115.1966020851662,2.6142766321535347,482.97296085470595,6.122141499254968,0.13893614195674805,25.66767381281457,61.221414992549676,1.3893614195674806,256.6767381281457
7408,2020-08-14,Northern Ireland,73.0,1.0,1881639.0,8089.0,335.0,119.16885671719848,2.7086824953705766,499.2152328627858,6.333247595165623,0.14395335637550968,26.53087190809639,63.33247595165623,1.4395335637550968,265.3087190809639
7409,2020-08-15,Northern Ireland,68.0,1.0,1881639.0,7959.0,329.0,134.38508642405077,3.0594715531936765,561.4790098268742,7.141916511299499,0.16259609591391744,29.839890107872662,71.41916511299499,1.6259609591391744,298.3989010787266
7410,2020-08-16,Northern Ireland,61.0,1.0,1881639.0,7903.0,334.0,160.69123680102544,3.6587210356632185,669.6165803248189,8.53996100213832,0.19444330371889712,35.58687826542811,85.3996100213832,1.9444330371889715,355.8687826542812
